settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26275883431						Order	S01-1638102-6813201	168499114222028312		PBryCMhrp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-11.13	AFN	2026-04-27	2026-04-27 02:41:00 UTC	01127612318188	168499115295770077		332582-60	1	
26275883431						Order	S01-4052045-2720414	168498830217315381		PhFCj9bBp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-27	2026-04-27 20:15:43 UTC	43163703726772	168498830754186789		311021-1x5NJ	1	
26275883431						Order	S01-4052045-2720414	168498830217315381		PhFCj9bBp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-8.10	AFN	2026-04-27	2026-04-27 20:15:43 UTC	43163703726772	168498830754186789		311021-1x5NJ	1	
26275883431						Order	S01-5486248-9569259	168475965422014080		PWFNwZdwp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-25	2026-04-25 20:13:57 UTC	21289853729668	168475967301061679		330101NJ	2	
26275883431						Order	S01-5486248-9569259	168475965422014080		PWFNwZdwp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-9.78	AFN	2026-04-25	2026-04-25 20:13:57 UTC	21289853729668	168475967301061679		330101NJ	2	
26275883431						Order	S01-6743416-7659648	WO103693862659198464		P483PnLrp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-25	2026-04-25 20:05:04 UTC	23725150773092	WO103693862659198464-0		VSE-ASH05	1	
26275883431						Order	S01-6743416-7659648	WO103693862659198464		P483PnLrp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-21.45	AFN	2026-04-25	2026-04-25 20:05:04 UTC	23725150773092	WO103693862659198464-0		VSE-ASH05	1	
26275883431						Order	S01-8184081-1402039	WO103694465058903552		PBl2v4W9p	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-27	2026-04-27 07:32:10 UTC	56995788686452	WO103694465058903552-0		311001-10x5NJ	2	
26275883431						Order	S01-8184081-1402039	WO103694465058903552		PBl2v4W9p	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-16.17	AFN	2026-04-27	2026-04-27 07:32:10 UTC	56995788686452	WO103694465058903552-0		311001-10x5NJ	2	
26275883431						Order	S01-7509342-6257206	168499494863504935		PqzggJWYp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-27	2026-04-27 17:29:06 UTC	06929497861780	168499497010988973		VSS-SP-3456L40	1	
26275883431						Order	S01-7509342-6257206	168499494863504935		PqzggJWYp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.49	AFN	2026-04-27	2026-04-27 17:29:06 UTC	06929497861780	168499497010988973		VSS-SP-3456L40	1	
26275883431						Order	S01-5379159-8574851	168499469630572309		PxQZnYWSp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-28	2026-04-28 00:02:13 UTC	37198123593716	168499472314926262		RB-0003B	1	
26275883431						Order	S01-5379159-8574851	168499469630572309		PxQZnYWSp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-24.30	AFN	2026-04-28	2026-04-28 00:02:13 UTC	37198123593716	168499472314926262		RB-0003B	1	
26275883431						Order	S01-1006798-6268463	WO103693165734372352		PvHdVWvKW	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-24	2026-04-24 08:43:01 UTC	14939139542804	WO103693165734372352-0		VSC-GCC4	1	
26275883431						Order	S01-1006798-6268463	WO103693165734372352		PvHdVWvKW	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-8.18	AFN	2026-04-24	2026-04-24 08:43:01 UTC	14939139542804	WO103693165734372352-0		VSC-GCC4	1	
26275883431						Order	S01-5469245-7478069	168499518217389116		PvzgJttbp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-28	2026-04-28 02:13:05 UTC	34590671911148	168499520633308784		VSS-SP-3456L40	1	
26275883431						Order	S01-5469245-7478069	168499518217389116		PvzgJttbp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.49	AFN	2026-04-28	2026-04-28 02:13:05 UTC	34590671911148	168499520633308784		VSS-SP-3456L40	1	
26275883431						Order	S01-3133109-4058849	168498831827928509		PB0cqtzlp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-27	2026-04-27 06:03:23 UTC	23595186116092	168498832364799837		VSAW200	1	
26275883431						Order	S01-3133109-4058849	168498831827928509		PB0cqtzlp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.44	AFN	2026-04-27	2026-04-27 06:03:23 UTC	23595186116092	168498832364799837		VSAW200	1	
26275883431						Order	S01-3133109-4058849	168498831827928509		PB0cqtzlp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-27	2026-04-27 06:03:23 UTC	58933134069828	168498832364799836		PS-002	1	
26275883431						Order	S01-3133109-4058849	168498831827928509		PB0cqtzlp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-4.69	AFN	2026-04-27	2026-04-27 06:03:23 UTC	58933134069828	168498832364799836		PS-002	1	
26275883431						Order	S01-6619387-0822834	WO103693843174894592		PHXtBsLKp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-26	2026-04-26 07:48:41 UTC	28207729215828	WO103693843174894592-0		311001-10x5NJ	1	
26275883431						Order	S01-6619387-0822834	WO103693843174894592		PHXtBsLKp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-13.30	AFN	2026-04-26	2026-04-26 07:48:41 UTC	28207729215828	WO103693843174894592-0		311001-10x5NJ	1	
26275883431						Order	S01-5064543-9378053	168498733580551458		PHDhSdvfW	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-24	2026-04-24 23:33:24 UTC	07341968255044	168498734117422194		330101x6	1	
26275883431						Order	S01-5064543-9378053	168498733580551458		PHDhSdvfW	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-6.85	AFN	2026-04-24	2026-04-24 23:33:24 UTC	07341968255044	168498734117422194		330101x6	1	
26275883431						Order	S01-5064543-9378053	168498733580551458		PHDhSdvfW	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-24	2026-04-24 23:33:24 UTC	07341968255044	168498734117422194		330101x6	3	
26275883431						Order	S01-5064543-9378053	168498733580551458		PHDhSdvfW	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-20.55	AFN	2026-04-24	2026-04-24 23:33:24 UTC	07341968255044	168498734117422194		330101x6	3	
26275883431						Order	S01-0630494-9383664	RPL111-1358854-8369849-1		PfFGzZ19W	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-24	2026-04-24 17:44:28 UTC	37466999857292	RPL111-1358854-8369849-1-0		304113-44	1	
26275883431						Order	S01-0630494-9383664	RPL111-1358854-8369849-1		PfFGzZ19W	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-37.26	AFN	2026-04-24	2026-04-24 17:44:28 UTC	37466999857292	RPL111-1358854-8369849-1-0		304113-44	1	
26275883431						Order	S01-8399405-5866815	WO103693419923719680		Px7MH1n8p	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-25	2026-04-25 00:45:54 UTC	59735681757876	WO103693419923719680-0		304113-3018G	1	
26275883431						Order	S01-8399405-5866815	WO103693419923719680		Px7MH1n8p	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-26.60	AFN	2026-04-25	2026-04-25 00:45:54 UTC	59735681757876	WO103693419923719680-0		304113-3018G	1	
26275883431						Order	S01-4001874-5077209	WO103694119817133056		PHSKrXHJp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-26	2026-04-26 07:13:11 UTC	69021202602852	WO103694119817133056-0		311001-10x5NJ	2	
26275883431						Order	S01-4001874-5077209	WO103694119817133056		PHSKrXHJp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-16.17	AFN	2026-04-26	2026-04-26 07:13:11 UTC	69021202602852	WO103694119817133056-0		311001-10x5NJ	2	
26275883431						Order	S01-6197399-1284426	168453796142985189		PvbbRmdYp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-25	2026-04-25 09:17:35 UTC	67673909861964	168475720340436069		306146-0820J	1	
26275883431						Order	S01-6197399-1284426	168453796142985189		PvbbRmdYp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-31.43	AFN	2026-04-25	2026-04-25 09:17:35 UTC	67673909861964	168475720340436069		306146-0820J	1	
26275883431						Order	S01-9686416-2059626	168499382389048966		PW7DmTQ8p	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-27	2026-04-27 18:17:27 UTC	42129550040620	168499385610274344		332570J	1	
26275883431						Order	S01-9686416-2059626	168499382389048966		PW7DmTQ8p	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-27.86	AFN	2026-04-27	2026-04-27 18:17:27 UTC	42129550040620	168499385610274344		332570J	1	
26275883431						Order	S01-6410684-4818817	WO103693152582903296		P4SYm8S6W	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-23	2026-04-23 23:36:05 UTC	02563247051324	WO103693152582903296-0		305131-PENJ	1	
26275883431						Order	S01-6410684-4818817	WO103693152582903296		P4SYm8S6W	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-7.25	AFN	2026-04-23	2026-04-23 23:36:05 UTC	02563247051324	WO103693152582903296-0		305131-PENJ	1	
26275883431						Order	S01-9938480-6328405	WO103692772248327680		PWxdpHN0W	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-24	2026-04-24 06:48:35 UTC	25771657601828	WO103692772248327680-0		332021	1	
26275883431						Order	S01-9938480-6328405	WO103692772248327680		PWxdpHN0W	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-7.18	AFN	2026-04-24	2026-04-24 06:48:35 UTC	25771657601828	WO103692772248327680-0		332021	1	
26275883431						Order	S01-1225093-5673246	WO103693404159649280		PxQwQ6qDp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-24	2026-04-24 08:21:05 UTC	22039836401364	WO103693404159649280-0		VSV-IFP4C	1	
26275883431						Order	S01-1225093-5673246	WO103693404159649280		PxQwQ6qDp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.78	AFN	2026-04-24	2026-04-24 08:21:05 UTC	22039836401364	WO103693404159649280-0		VSV-IFP4C	1	
26275883431						Order	S01-9943848-8686058	168498844175959762		PhJkyPLMp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-27	2026-04-27 21:06:26 UTC	56993328155740	168498845249701492		306146-0820J	1	
26275883431						Order	S01-9943848-8686058	168498844175959762		PhJkyPLMp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-25.95	AFN	2026-04-27	2026-04-27 21:06:26 UTC	56993328155740	168498845249701492		306146-0820J	1	
26275883431						Order	S01-9943848-8686058	168498844175959762		PhJkyPLMp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-27	2026-04-27 21:06:26 UTC	56993328155740	168498845249701492		306146-0820J	1	
26275883431						Order	S01-9943848-8686058	168498844175959762		PhJkyPLMp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-25.95	AFN	2026-04-27	2026-04-27 21:06:26 UTC	56993328155740	168498845249701492		306146-0820J	1	
26275883431						Order	S01-9462651-5116414	WO103693861764177920		PhzCwC0fp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-26	2026-04-26 01:11:57 UTC	10864114281244	WO103693861764177920-0		330102NJ	1	
26275883431						Order	S01-9462651-5116414	WO103693861764177920		PhzCwC0fp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-17.18	AFN	2026-04-26	2026-04-26 01:11:57 UTC	10864114281244	WO103693861764177920-0		330102NJ	1	
26275883431						Order	S01-2624445-2825231	WO103693404148829696		PhY3N602p	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-26	2026-04-26 04:34:40 UTC	30928322430828	WO103693404148829696-0		304113-32	1	
26275883431						Order	S01-2624445-2825231	WO103693404148829696		PhY3N602p	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-30.10	AFN	2026-04-26	2026-04-26 04:34:40 UTC	30928322430828	WO103693404148829696-0		304113-32	1	
26275883431						Order	S01-4133493-5959618	168499634449942036		P4swxRVfp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-28	2026-04-28 04:02:06 UTC	23264456074612	168499635792119460		332574J	1	
26275883431						Order	S01-4133493-5959618	168499634449942036		P4swxRVfp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-8.10	AFN	2026-04-28	2026-04-28 04:02:06 UTC	23264456074612	168499635792119460		332574J	1	
26275883431						Order	S01-3254156-9154050	168499014364038170		Pt4vgJc3p	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-27	2026-04-27 18:07:31 UTC	16352185327108	168499014632474491		Spray-SX-CS5J	1	
26275883431						Order	S01-3254156-9154050	168499014364038170		Pt4vgJc3p	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-13.60	AFN	2026-04-27	2026-04-27 18:07:31 UTC	16352185327108	168499014632474491		Spray-SX-CS5J	1	
26275883431						Order	S01-8244651-3806046	168476035752103734		PH5qwW3rW	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-23	2026-04-23 20:29:09 UTC	51032225792700	168476037094281157		Spray-SX-CS5J	1	
26275883431						Order	S01-8244651-3806046	168476035752103734		PH5qwW3rW	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-13.60	AFN	2026-04-23	2026-04-23 20:29:09 UTC	51032225792700	168476037094281157		Spray-SX-CS5J	1	
26275883431						Order	S01-5089112-3490853	WO103693496686011904		PtqWMbp3p	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-24	2026-04-24 23:00:59 UTC	08514264836940	WO103693496686011904-0		VSF-AWE6-G2	1	
26275883431						Order	S01-5089112-3490853	WO103693496686011904		PtqWMbp3p	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.27	AFN	2026-04-24	2026-04-24 23:00:59 UTC	08514264836940	WO103693496686011904-0		VSF-AWE6-G2	1	
26275883431						Order	S01-6215617-3328460	168499705048466786		PHql6fgTp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-28	2026-04-28 08:11:27 UTC	61944947772068	168499705853773606		311001-3x5NJ	3	
26275883431						Order	S01-6215617-3328460	168499705048466786		PHql6fgTp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-16.81	AFN	2026-04-28	2026-04-28 08:11:27 UTC	61944947772068	168499705853773606		311001-3x5NJ	3	
26275883431						Order	S01-3840915-6745204	WO103693404154220032		PsxN4rcbp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-26	2026-04-26 11:18:54 UTC	45647301165876	WO103693404154220032-0		332021	1	
26275883431						Order	S01-3840915-6745204	WO103693404154220032		PsxN4rcbp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-7.18	AFN	2026-04-26	2026-04-26 11:18:54 UTC	45647301165876	WO103693404154220032-0		332021	1	
26275883431						Order	S01-1105834-2918044	WO103693743403802624		PWZbD4sZp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-25	2026-04-25 18:53:06 UTC	54451950713364	WO103693743403802624-0		VSV-IFP4C	1	
26275883431						Order	S01-1105834-2918044	WO103693743403802624		PWZbD4sZp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.78	AFN	2026-04-25	2026-04-25 18:53:06 UTC	54451950713364	WO103693743403802624-0		VSV-IFP4C	1	
26275883431						Order	S01-5271353-1000428	168499181330891878		Pv81G2Hdp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-27	2026-04-27 17:08:16 UTC	17009427300212	168499182941504764		AP-25	1	
26275883431						Order	S01-5271353-1000428	168499181330891878		Pv81G2Hdp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-7.59	AFN	2026-04-27	2026-04-27 17:08:16 UTC	17009427300212	168499182941504764		AP-25	1	
26275883431						Order	S01-5271353-1000428	168499181330891878		Pv81G2Hdp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-27	2026-04-27 17:08:16 UTC	52351796115932	168499182941504765		Spray-SX-CS5J	1	
26275883431						Order	S01-5271353-1000428	168499181330891878		Pv81G2Hdp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-9.97	AFN	2026-04-27	2026-04-27 17:08:16 UTC	52351796115932	168499182941504765		Spray-SX-CS5J	1	
26275883431						Order	S01-7414825-0953260	WO103694273464141312		Pv5BCB6Gp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-27	2026-04-27 06:52:52 UTC	18336247432868	WO103694273464141312-0		332573J	1	
26275883431						Order	S01-7414825-0953260	WO103694273464141312		Pv5BCB6Gp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-11.22	AFN	2026-04-27	2026-04-27 06:52:52 UTC	18336247432868	WO103694273464141312-0		332573J	1	
26275883431						Order	S01-3647256-8810822	168499147776460278		PHphpnlXp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-26	2026-04-26 16:33:39 UTC	02861718753652	168499149387073237		332582-100	1	
26275883431						Order	S01-3647256-8810822	168499147776460278		PHphpnlXp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.38	AFN	2026-04-26	2026-04-26 16:33:39 UTC	02861718753652	168499149387073237		332582-100	1	
26275883431						Order	S01-7023859-6526834	WO103693843168186368		PhdwyKLXp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-26	2026-04-26 03:45:09 UTC	23241466137140	WO103693843168186368-0		VSV-IFP4C	1	
26275883431						Order	S01-7023859-6526834	WO103693843168186368		PhdwyKLXp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.78	AFN	2026-04-26	2026-04-26 03:45:09 UTC	23241466137140	WO103693843168186368-0		VSV-IFP4C	1	
26275883431						Order	S01-6522757-6686004	WO103694273471000576		PqQNMTzgp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-27	2026-04-27 01:07:31 UTC	34848580442572	WO103694273471000576-0		VSG-SPRAY-PP2L	2	
26275883431						Order	S01-6522757-6686004	WO103694273471000576		PqQNMTzgp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-19.06	AFN	2026-04-27	2026-04-27 01:07:31 UTC	34848580442572	WO103694273471000576-0		VSG-SPRAY-PP2L	2	
26275883431						Order	S01-3185807-6830035	168499325749167294		P4YvMCZcp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-28	2026-04-28 13:08:26 UTC	12647518057660	168499328701957345		VSK-GIYS448-US	1	
26275883431						Order	S01-3185807-6830035	168499325749167294		P4YvMCZcp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-119.27	AFN	2026-04-28	2026-04-28 13:08:26 UTC	12647518057660	168499328701957345		VSK-GIYS448-US	1	
26275883431						Order	S01-0765344-8831646	WO103693444885241344		PfcfyKHbp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-26	2026-04-26 07:47:13 UTC	05702184259476	WO103693444885241344-0		332021	1	
26275883431						Order	S01-0765344-8831646	WO103693444885241344		PfcfyKHbp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-7.18	AFN	2026-04-26	2026-04-26 07:47:13 UTC	05702184259476	WO103693444885241344-0		332021	1	
26275883431						Order	S01-4262205-2676450	168499151534556808		PBP2tbYTp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-26	2026-04-26 09:22:11 UTC	61114198339212	168499153145169446		Spray-SX-CS5J	1	
26275883431						Order	S01-4262205-2676450	168499151534556808		PBP2tbYTp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-13.60	AFN	2026-04-26	2026-04-26 09:22:11 UTC	61114198339212	168499153145169446		Spray-SX-CS5J	1	
26275883431						Order	S01-7975124-2345269	WO103693550450843648		Pt4QPyxdp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-25	2026-04-25 08:16:55 UTC	55001736794020	WO103693550450843648-0		VSL-LL400-N	1	
26275883431						Order	S01-7975124-2345269	WO103693550450843648		Pt4QPyxdp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-34.28	AFN	2026-04-25	2026-04-25 08:16:55 UTC	55001736794020	WO103693550450843648-0		VSL-LL400-N	1	
26275883431						Order	S01-9249648-6419608	WO103693843150502912		PBLJ1cLZp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-25	2026-04-25 21:56:27 UTC	45937853910900	WO103693843150502912-0		VS-THB1S	1	
26275883431						Order	S01-9249648-6419608	WO103693843150502912		PBLJ1cLZp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-6.22	AFN	2026-04-25	2026-04-25 21:56:27 UTC	45937853910900	WO103693843150502912-0		VS-THB1S	1	
26275883431						Order	S01-9249648-6419608	WO103693843150502912		PBLJ1cLZp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-25	2026-04-25 21:56:27 UTC	09495821421804	WO103693843150502912-1		VS-THB1	1	
26275883431						Order	S01-9249648-6419608	WO103693843150502912		PBLJ1cLZp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-6.22	AFN	2026-04-25	2026-04-25 21:56:27 UTC	09495821421804	WO103693843150502912-1		VS-THB1	1	
26275883431						Order	S01-7658200-1408463	168498986178316091		PWc2Xc0Jp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-26	2026-04-26 01:25:07 UTC	60719142961092	168498987252057712		VSS-SP-3456L40	1	
26275883431						Order	S01-7658200-1408463	168498986178316091		PWc2Xc0Jp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.49	AFN	2026-04-26	2026-04-26 01:25:07 UTC	60719142961092	168498987252057712		VSS-SP-3456L40	1	
26275883431						Order	S01-8283013-9334026	168499143749928628		PBKSZQhdp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-27	2026-04-27 03:47:41 UTC	50942902885068	168499145360540990		VSV-WVK1	1	
26275883431						Order	S01-8283013-9334026	168499143749928628		PBKSZQhdp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-11.61	AFN	2026-04-27	2026-04-27 03:47:41 UTC	50942902885068	168499145360540990		VSV-WVK1	1	
26275883431						Order	S01-7199623-6366800	168498989131105410		PtdRDLJ5p	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-25	2026-04-25 03:20:42 UTC	10089719505700	168498989936412540		VSL-LL200-N	2	
26275883431						Order	S01-7199623-6366800	168498989131105410		PtdRDLJ5p	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-23.65	AFN	2026-04-25	2026-04-25 03:20:42 UTC	10089719505700	168498989936412540		VSL-LL200-N	2	
26275883431						Order	S01-2506878-9862857	WO103693514026580992		P4C8m4cJp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-27	2026-04-27 02:56:25 UTC	10407072066708	WO103693514026580992-0		VSF-AWE6-G2	1	
26275883431						Order	S01-2506878-9862857	WO103693514026580992		P4C8m4cJp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.27	AFN	2026-04-27	2026-04-27 02:56:25 UTC	10407072066708	WO103693514026580992-0		VSF-AWE6-G2	1	
26275883431						Order	S01-0284353-0699678	WO103693404164678144		PtbQQKq9p	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-24	2026-04-24 09:21:51 UTC	22216921387044	WO103693404164678144-0		VSV-IFP4C	1	
26275883431						Order	S01-0284353-0699678	WO103693404164678144		PtbQQKq9p	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.78	AFN	2026-04-24	2026-04-24 09:21:51 UTC	22216921387044	WO103693404164678144-0		VSV-IFP4C	1	
26275883431						Order	S01-2642921-9388403	WO103693173880213504		PHZDYySXW	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-24	2026-04-24 03:04:32 UTC	08242899392548	WO103693173880213504-0		LH-001-2	1	
26275883431						Order	S01-2642921-9388403	WO103693173880213504		PHZDYySXW	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-8.18	AFN	2026-04-24	2026-04-24 03:04:32 UTC	08242899392548	WO103693173880213504-0		LH-001-2	1	
26275883431						Order	S01-4355615-3832468	WO103692774886593024		Ptym2MSNW	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-24	2026-04-24 02:45:44 UTC	65378522511012	WO103692774886593024-0		VSE-ASH09	1	
26275883431						Order	S01-4355615-3832468	WO103692774886593024		Ptym2MSNW	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-17.59	AFN	2026-04-24	2026-04-24 02:45:44 UTC	65378522511012	WO103692774886593024-0		VSE-ASH09	1	
26275883431						Order	S01-6066978-9382824	168498849007797940		PqNz6JJMp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-26	2026-04-26 07:28:01 UTC	60712274550164	168498849544668686		306106-42J	1	
26275883431						Order	S01-6066978-9382824	168498849007797940		PqNz6JJMp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-7.30	AFN	2026-04-26	2026-04-26 07:28:01 UTC	60712274550164	168498849544668686		306106-42J	1	
26275883431						Order	S01-8922918-7351641	168499629081233112		Pt26L2Mfp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-28	2026-04-28 01:46:49 UTC	35719286884556	168499630960280616		330101x6	1	
26275883431						Order	S01-8922918-7351641	168499629081233112		Pt26L2Mfp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.27	AFN	2026-04-28	2026-04-28 01:46:49 UTC	35719286884556	168499630960280616		330101x6	1	
26275883431						Order	S01-0615105-2382812	WO103693404141804544		PhwZSQPLp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-24	2026-04-24 05:28:45 UTC	25692247089636	WO103693404141804544-0		VSG-SPRAY-PP2L	1	
26275883431						Order	S01-0615105-2382812	WO103693404141804544		PhwZSQPLp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-14.74	AFN	2026-04-24	2026-04-24 05:28:45 UTC	25692247089636	WO103693404141804544-0		VSG-SPRAY-PP2L	1	
26275883431						Order	S01-7862040-6996463	WO103693181678214144		PssX31PTp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-24	2026-04-24 07:17:42 UTC	64065694859500	WO103693181678214144-0		VSF-AWE6-G2	1	
26275883431						Order	S01-7862040-6996463	WO103693181678214144		PssX31PTp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.27	AFN	2026-04-24	2026-04-24 07:17:42 UTC	64065694859500	WO103693181678214144-0		VSF-AWE6-G2	1	
26275883431						Order	S01-4402421-1383617	WO103693160142465536		PfSkPHndp	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-24	2026-04-24 23:07:01 UTC	23815204223868	WO103693160142465536-0		VSF-AWE6-G2	1	
26275883431						Order	S01-4402421-1383617	WO103693160142465536		PfSkPHndp	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.27	AFN	2026-04-24	2026-04-24 23:07:01 UTC	23815204223868	WO103693160142465536-0		VSF-AWE6-G2	1	
